28249, 18:53:26, 113.813301, 22.670601, 1, 13
28249, 18:53:26, 113.813248, 22.670532, 1, 19
28249, 18:53:27, 113.813248, 22.670532, 1, 19
28249, 18:53:27, 113.813232, 22.670433, 1, 19
28249, 18:53:28, 113.813248, 22.670532, 1, 19
28249, 18:53:28, 113.813232, 22.670433, 1, 19
28249, 18:53:29, 113.813232, 22.670433, 1, 19
28249, 18:53:29, 113.813248, 22.670532, 1, 19
28249, 18:53:29, 113.813248, 22.670349, 1, 20
28249, 18:53:30, 113.813232, 22.670433, 1, 19
28249, 18:53:30, 113.813248, 22.670349, 1, 20
28249, 18:53:31, 113.813248, 22.670349, 1, 20
28249, 18:53:31, 113.813286, 22.670267000000003, 1, 16
28249, 18:53:32, 113.813286, 22.670267000000003, 1, 16
28249, 18:53:32, 113.813248, 22.670349, 1, 20
28249, 18:53:33, 113.813301, 22.6702, 1, 13
28249, 18:53:33, 113.813286, 22.670267000000003, 1, 16
28249, 18:53:34, 113.813286, 22.670267000000003, 1, 16
28249, 18:53:34, 113.813301, 22.6702, 1, 13
28249, 18:53:35, 113.813301, 22.6702, 1, 13
28249, 18:53:35, 113.813301, 22.670183, 1, 6
28249, 18:53:36, 113.813301, 22.670183, 1, 6
28249, 18:53:36, 113.813301, 22.6702, 1, 13
28249, 18:53:37, 113.813316, 22.670168, 1, 0
28249, 18:53:37, 113.813301, 22.670183, 1, 6
28249, 18:53:37, 113.813301, 22.6702, 1, 13
28249, 18:53:38, 113.813316, 22.670168, 1, 0
28249, 18:53:38, 113.813301, 22.670183, 1, 6
28249, 18:53:39, 113.813316, 22.670134, 1, 11
28249, 18:53:39, 113.813316, 22.670168, 1, 0
28249, 18:53:40, 113.813316, 22.670134, 1, 11
28249, 18:53:40, 113.813316, 22.670168, 1, 0
28249, 18:53:41, 113.813332, 22.670082, 1, 10
28249, 18:53:41, 113.813316, 22.670168, 1, 0
28249, 18:53:41, 113.813316, 22.670134, 1, 11
28249, 18:53:42, 113.813316, 22.670134, 1, 11
28249, 18:53:42, 113.813332, 22.670082, 1, 10
28249, 18:53:43, 113.813347, 22.670067, 1, 5
28249, 18:53:43, 113.813332, 22.670082, 1, 10
28249, 18:53:44, 113.813332, 22.670082, 1, 10
28249, 18:53:44, 113.813347, 22.670067, 1, 5
28249, 18:53:45, 113.813347, 22.670067, 1, 5
28249, 18:53:45, 113.81337, 22.670067, 1, 0
28249, 18:53:46, 113.81337, 22.670067, 1, 0
28249, 18:53:46, 113.813347, 22.670067, 1, 5
28249, 18:53:47, 113.81337, 22.670067, 1, 0
28249, 18:53:48, 113.81337, 22.670067, 1, 0
28249, 18:53:49, 113.81337, 22.670067, 1, 0
28249, 18:53:50, 113.81337, 22.670067, 1, 0
28249, 18:53:51, 113.81337, 22.670067, 1, 0
28249, 18:53:52, 113.81337, 22.670067, 1, 0
28249, 18:53:53, 113.81337, 22.670067, 1, 0
28249, 18:53:54, 113.81337, 22.670067, 1, 0
28249, 18:53:55, 113.81337, 22.670067, 1, 0
28249, 18:53:56, 113.81337, 22.670067, 1, 0
28249, 18:53:57, 113.81337, 22.670067, 1, 0
28249, 18:53:58, 113.81337, 22.670067, 1, 0
28249, 18:53:59, 113.81337, 22.670067, 1, 0
28249, 18:54:01, 113.81337, 22.670067, 1, 0
28249, 18:54:02, 113.81337, 22.670067, 1, 0
28249, 18:54:03, 113.81337, 22.670067, 0, 0
28249, 18:54:03, 113.81337, 22.670067, 1, 0
28249, 18:54:04, 113.81337, 22.670067, 0, 0
28249, 18:54:04, 113.81337, 22.670067, 1, 0
28249, 18:54:05, 113.81337, 22.670067, 0, 0
28249, 18:54:06, 113.81337, 22.670067, 0, 0
28249, 18:54:07, 113.813431, 22.670017, 0, 13
28249, 18:54:08, 113.813431, 22.670017, 0, 13
28249, 18:54:09, 113.813499, 22.66995, 0, 21
28249, 18:54:09, 113.813431, 22.670017, 0, 13
28249, 18:54:10, 113.813431, 22.670017, 0, 13
28249, 18:54:10, 113.813499, 22.66995, 0, 21
28249, 18:54:11, 113.813499, 22.66995, 0, 21
28249, 18:54:11, 113.813568, 22.669867, 0, 26
28249, 18:54:12, 113.813568, 22.669867, 0, 26
28249, 18:54:12, 113.813499, 22.66995, 0, 21
28249, 18:54:13, 113.813667, 22.66975, 0, 33
28249, 18:54:13, 113.813568, 22.669867, 0, 26
28249, 18:54:14, 113.813568, 22.669867, 0, 26
28249, 18:54:14, 113.813667, 22.66975, 0, 33
28249, 18:54:15, 113.813667, 22.66975, 0, 33
28249, 18:54:15, 113.813782, 22.6696, 0, 39
28249, 18:54:16, 113.813667, 22.66975, 0, 33
28249, 18:54:16, 113.813782, 22.6696, 0, 39
28249, 18:54:17, 113.813904, 22.669434, 0, 40
28249, 18:54:17, 113.813782, 22.6696, 0, 39
28249, 18:54:18, 113.813782, 22.6696, 0, 39
28249, 18:54:18, 113.813904, 22.669434, 0, 40
28249, 18:54:19, 113.814018, 22.669283, 0, 37
28249, 18:54:19, 113.813904, 22.669434, 0, 40
28249, 18:54:20, 113.813904, 22.669434, 0, 40
28249, 18:54:20, 113.814018, 22.669283, 0, 37
28249, 18:54:21, 113.814018, 22.669283, 0, 37
28249, 18:54:21, 113.814102, 22.669132, 0, 30
28249, 18:54:22, 113.814102, 22.669132, 0, 30
28249, 18:54:22, 113.814018, 22.669283, 0, 37
28249, 18:54:23, 113.814148, 22.669033, 0, 12
28249, 18:54:23, 113.814102, 22.669132, 0, 30
28249, 18:54:24, 113.814102, 22.669132, 0, 30
28249, 18:54:24, 113.814148, 22.669033, 0, 12
28249, 18:54:25, 113.814163, 22.669018, 0, 6
28249, 18:54:25, 113.814148, 22.669033, 0, 12
28249, 18:54:26, 113.814163, 22.669018, 0, 6
28249, 18:54:26, 113.814148, 22.669033, 0, 12
28249, 18:54:27, 113.814163, 22.669001, 0, 0
28249, 18:54:27, 113.814163, 22.669018, 0, 6
28249, 18:54:28, 113.814163, 22.669001, 0, 0
28249, 18:54:28, 113.814163, 22.669018, 0, 6
28249, 18:54:29, 113.814163, 22.669001, 0, 0
28249, 18:54:30, 113.814163, 22.669001, 0, 0
28249, 18:54:31, 113.814163, 22.669001, 0, 0
28249, 18:54:32, 113.814163, 22.669001, 0, 0
28249, 18:54:33, 113.814163, 22.669001, 0, 0
28249, 18:54:34, 113.814163, 22.669001, 0, 0
28249, 18:54:35, 113.814163, 22.669001, 0, 0
28249, 18:54:36, 113.814163, 22.669001, 0, 0
28249, 18:54:37, 113.814163, 22.669001, 0, 0
28249, 18:54:38, 113.814163, 22.669001, 0, 0
28249, 18:54:39, 113.814163, 22.669001, 0, 0
28249, 18:54:40, 113.814163, 22.669001, 0, 0
28249, 18:54:41, 113.814163, 22.669001, 0, 0
28249, 18:54:42, 113.814163, 22.669001, 0, 0
28249, 18:54:43, 113.814163, 22.669001, 0, 0
28249, 18:54:44, 113.814163, 22.669001, 0, 0
28249, 18:54:45, 113.814163, 22.669001, 0, 0
28249, 18:54:46, 113.814163, 22.669001, 0, 0
28249, 18:54:47, 113.814163, 22.669001, 0, 0
28249, 18:54:48, 113.814163, 22.669001, 0, 0
28249, 18:54:49, 113.814163, 22.669001, 0, 0
28249, 18:54:50, 113.814163, 22.669001, 0, 0
28249, 18:54:51, 113.814163, 22.669001, 0, 0
28249, 18:54:52, 113.814163, 22.669001, 0, 0
28249, 18:54:53, 113.814163, 22.669001, 0, 0
28249, 18:54:54, 113.814163, 22.669001, 0, 0
28249, 18:54:55, 113.814163, 22.669001, 0, 0
28249, 18:54:56, 113.814163, 22.669001, 0, 0
28249, 18:54:57, 113.814163, 22.669001, 0, 0
28249, 18:54:58, 113.814163, 22.669001, 0, 0
28249, 18:54:59, 113.814163, 22.669001, 0, 0
28249, 18:55:01, 113.814217, 22.668983, 0, 2
28249, 18:55:02, 113.814217, 22.668983, 0, 2
28249, 18:55:03, 113.814217, 22.668983, 0, 2
28249, 18:55:03, 113.814247, 22.668949, 0, 13
28249, 18:55:04, 113.814217, 22.668983, 0, 2
28249, 18:55:04, 113.814247, 22.668949, 0, 13
28249, 18:55:05, 113.814247, 22.668949, 0, 13
28249, 18:55:05, 113.814301, 22.668882, 0, 20
28249, 18:55:06, 113.814247, 22.668949, 0, 13
28249, 18:55:06, 113.814301, 22.668882, 0, 20
28249, 18:55:07, 113.814384, 22.6688, 0, 26
28249, 18:55:07, 113.814301, 22.668882, 0, 20
28249, 18:55:08, 113.814301, 22.668882, 0, 20
28249, 18:55:08, 113.814384, 22.6688, 0, 26
28249, 18:55:09, 113.814384, 22.6688, 0, 26
28249, 18:55:09, 113.814468, 22.668682, 0, 30
28249, 18:55:10, 113.814384, 22.6688, 0, 26
28249, 18:55:10, 113.814468, 22.668682, 0, 30
28249, 18:55:11, 113.814468, 22.668682, 0, 30
28249, 18:55:11, 113.814568, 22.668568, 0, 34
28249, 18:55:12, 113.814568, 22.668568, 0, 34
28249, 18:55:12, 113.814468, 22.668682, 0, 30
28249, 18:55:13, 113.814568, 22.668568, 0, 34
28249, 18:55:13, 113.814667, 22.668417, 0, 39
28249, 18:55:14, 113.814568, 22.668568, 0, 34
28249, 18:55:14, 113.814667, 22.668417, 0, 39
28249, 18:55:15, 113.814667, 22.668417, 0, 39
28249, 18:55:15, 113.814781, 22.668266, 0, 39
28249, 18:55:16, 113.814667, 22.668417, 0, 39
28249, 18:55:16, 113.814781, 22.668266, 0, 39
28249, 18:55:17, 113.814903, 22.6681, 0, 40
28249, 18:55:17, 113.814781, 22.668266, 0, 39
28249, 18:55:18, 113.814781, 22.668266, 0, 39
28249, 18:55:18, 113.814903, 22.6681, 0, 40
28249, 18:55:19, 113.814903, 22.6681, 0, 40
28249, 18:55:19, 113.815018, 22.66795, 0, 37
28249, 18:55:20, 113.814903, 22.6681, 0, 40
28249, 18:55:20, 113.815018, 22.66795, 0, 37
28249, 18:55:21, 113.814903, 22.6681, 0, 40
28249, 18:55:21, 113.815018, 22.66795, 0, 37
28249, 18:55:21, 113.815102, 22.667816, 0, 27
28249, 18:55:22, 113.815018, 22.66795, 0, 37
28249, 18:55:22, 113.815102, 22.667816, 0, 27
28249, 18:55:23, 113.815102, 22.667816, 0, 27
28249, 18:55:23, 113.815186, 22.667717, 0, 23
28249, 18:55:24, 113.815102, 22.667816, 0, 27
28249, 18:55:24, 113.815186, 22.667717, 0, 23
28249, 18:55:25, 113.815285, 22.667683, 0, 22
28249, 18:55:25, 113.815186, 22.667717, 0, 23
28249, 18:55:26, 113.815285, 22.667683, 0, 22
28249, 18:55:26, 113.815186, 22.667717, 0, 23
28249, 18:55:27, 113.815285, 22.667683, 0, 22
28249, 18:55:28, 113.815285, 22.667683, 0, 22
28249, 18:55:29, 113.815285, 22.667683, 0, 22
28249, 18:55:30, 113.815536, 22.667784, 0, 31
28249, 18:55:31, 113.815666, 22.667868, 0, 32
28249, 18:55:31, 113.815536, 22.667784, 0, 31
28249, 18:55:32, 113.815536, 22.667784, 0, 31
28249, 18:55:32, 113.815666, 22.667868, 0, 32
28249, 18:55:33, 113.815666, 22.667868, 0, 32
28249, 18:55:33, 113.815804, 22.66795, 0, 31
28249, 18:55:34, 113.815804, 22.66795, 0, 31
28249, 18:55:34, 113.815666, 22.667868, 0, 32
28249, 18:55:35, 113.815933, 22.668034, 0, 30
28249, 18:55:35, 113.815804, 22.66795, 0, 31
28249, 18:55:36, 113.815804, 22.66795, 0, 31
28249, 18:55:36, 113.815933, 22.668034, 0, 30
28249, 18:55:37, 113.816071, 22.668133, 0, 33
28249, 18:55:37, 113.815933, 22.668034, 0, 30
28249, 18:55:38, 113.816071, 22.668133, 0, 33
28249, 18:55:38, 113.815933, 22.668034, 0, 30
28249, 18:55:39, 113.816071, 22.668133, 0, 33
28249, 18:55:39, 113.816216, 22.668234, 0, 35
28249, 18:55:40, 113.816071, 22.668133, 0, 33
28249, 18:55:40, 113.816216, 22.668234, 0, 35
28249, 18:55:41, 113.816368, 22.668333, 0, 34
28249, 18:55:41, 113.816216, 22.668234, 0, 35
28249, 18:55:42, 113.816368, 22.668333, 0, 34
28249, 18:55:42, 113.816216, 22.668234, 0, 35
28249, 18:55:43, 113.816521, 22.668432, 0, 35
28249, 18:55:43, 113.816368, 22.668333, 0, 34
28249, 18:55:44, 113.816368, 22.668333, 0, 34
28249, 18:55:44, 113.816521, 22.668432, 0, 35
28249, 18:55:45, 113.816521, 22.668432, 0, 35
28249, 18:55:45, 113.816666, 22.668533, 0, 37
28249, 18:55:46, 113.816521, 22.668432, 0, 35
28249, 18:55:46, 113.816666, 22.668533, 0, 37
28249, 18:55:47, 113.816666, 22.668533, 0, 37
28249, 18:55:47, 113.816833, 22.668617, 0, 38
28249, 18:55:48, 113.816666, 22.668533, 0, 37
28249, 18:55:48, 113.816833, 22.668617, 0, 38
28249, 18:55:49, 113.816833, 22.668617, 0, 38
28249, 18:55:49, 113.817017, 22.668699, 0, 41
28249, 18:55:50, 113.816833, 22.668617, 0, 38
28249, 18:55:50, 113.817017, 22.668699, 0, 41
28249, 18:55:51, 113.817215, 22.668768, 0, 40
28249, 18:55:51, 113.817017, 22.668699, 0, 41
28249, 18:55:52, 113.817017, 22.668699, 0, 41
28249, 18:55:52, 113.817215, 22.668768, 0, 40
28249, 18:55:53, 113.817215, 22.668768, 0, 40
28249, 18:55:53, 113.817436, 22.6688, 0, 41
28249, 18:55:54, 113.817215, 22.668768, 0, 40
28249, 18:55:54, 113.817436, 22.6688, 0, 41
28249, 18:55:55, 113.81765, 22.6688, 0, 43
28249, 18:55:55, 113.817215, 22.668768, 0, 40
28249, 18:55:55, 113.817436, 22.6688, 0, 41
28249, 18:55:56, 113.817436, 22.6688, 0, 41
28249, 18:55:56, 113.81765, 22.6688, 0, 43
28249, 18:55:57, 113.81765, 22.6688, 0, 43
28249, 18:55:58, 113.81765, 22.6688, 0, 43
28249, 18:56:00, 113.8181, 22.668818, 0, 45
28249, 18:56:01, 113.8181, 22.668818, 0, 45
28249, 18:56:01, 113.818352, 22.668818, 0, 48
28249, 18:56:02, 113.8181, 22.668818, 0, 45
28249, 18:56:02, 113.818352, 22.668818, 0, 48
28249, 18:56:03, 113.818604, 22.668833, 0, 50
28249, 18:56:03, 113.818352, 22.668818, 0, 48
28249, 18:56:03, 113.8181, 22.668818, 0, 45
28249, 18:56:04, 113.818604, 22.668833, 0, 50
28249, 18:56:04, 113.818352, 22.668818, 0, 48
28249, 18:56:05, 113.818604, 22.668833, 0, 50
28249, 18:56:05, 113.818848, 22.668833, 0, 47
28249, 18:56:06, 113.818848, 22.668833, 0, 47
28249, 18:56:06, 113.818604, 22.668833, 0, 50
28249, 18:56:07, 113.819099, 22.668833, 0, 45
28249, 18:56:07, 113.818848, 22.668833, 0, 47
28249, 18:56:08, 113.818848, 22.668833, 0, 47
28249, 18:56:08, 113.819099, 22.668833, 0, 45
28249, 18:56:09, 113.819099, 22.668833, 0, 45
28249, 18:56:09, 113.818848, 22.668833, 0, 47
28249, 18:56:09, 113.819351, 22.668833, 0, 49
28249, 18:56:10, 113.819351, 22.668833, 0, 49
28249, 18:56:10, 113.819099, 22.668833, 0, 45
28249, 18:56:11, 113.819351, 22.668833, 0, 49
28249, 18:56:11, 113.81958, 22.668833, 0, 46
28249, 18:56:12, 113.819351, 22.668833, 0, 49
28249, 18:56:12, 113.81958, 22.668833, 0, 46
28249, 18:56:13, 113.819817, 22.668833, 0, 43
28249, 18:56:13, 113.81958, 22.668833, 0, 46
28249, 18:56:14, 113.819817, 22.668833, 0, 43
28249, 18:56:14, 113.81958, 22.668833, 0, 46
28249, 18:56:15, 113.819817, 22.668833, 0, 43
28249, 18:56:15, 113.820053, 22.668818, 0, 45
28249, 18:56:15, 113.81958, 22.668833, 0, 46
28249, 18:56:16, 113.820053, 22.668818, 0, 45
28249, 18:56:16, 113.819817, 22.668833, 0, 43
28249, 18:56:17, 113.820282, 22.668818, 0, 47
28249, 18:56:17, 113.820053, 22.668818, 0, 45
28249, 18:56:18, 113.820282, 22.668818, 0, 47
28249, 18:56:18, 113.820053, 22.668818, 0, 45
28249, 18:56:19, 113.820534, 22.668833, 0, 49
28249, 18:56:19, 113.820282, 22.668818, 0, 47
28249, 18:56:20, 113.820534, 22.668833, 0, 49
28249, 18:56:20, 113.820282, 22.668818, 0, 47
28249, 18:56:21, 113.820282, 22.668818, 0, 47
28249, 18:56:21, 113.820786, 22.668833, 0, 49
28249, 18:56:21, 113.820534, 22.668833, 0, 49
28249, 18:56:22, 113.820786, 22.668833, 0, 49
28249, 18:56:22, 113.820534, 22.668833, 0, 49
28249, 18:56:23, 113.82103, 22.668833, 0, 47
28249, 18:56:23, 113.820786, 22.668833, 0, 49
28249, 18:56:24, 113.820786, 22.668833, 0, 49
28249, 18:56:24, 113.82103, 22.668833, 0, 47
28249, 18:56:25, 113.82103, 22.668833, 0, 47
28249, 18:56:26, 113.82103, 22.668833, 0, 47
28249, 18:56:26, 113.821266, 22.66885, 0, 46
28249, 18:56:27, 113.821503, 22.66885, 0, 40
28249, 18:56:27, 113.82103, 22.668833, 0, 47
28249, 18:56:27, 113.821266, 22.66885, 0, 46
28249, 18:56:28, 113.821503, 22.66885, 0, 40
28249, 18:56:28, 113.821266, 22.66885, 0, 46
28249, 18:56:29, 113.821266, 22.66885, 0, 46
28249, 18:56:29, 113.821671, 22.668867, 0, 23
28249, 18:56:29, 113.821503, 22.66885, 0, 40
28249, 18:56:30, 113.821671, 22.668867, 0, 23
28249, 18:56:30, 113.821503, 22.66885, 0, 40
28249, 18:56:31, 113.821671, 22.668867, 0, 23
28249, 18:56:31, 113.821732, 22.6689, 0, 11
28249, 18:56:32, 113.821671, 22.668867, 0, 23
28249, 18:56:32, 113.821732, 22.6689, 0, 11
28249, 18:56:33, 113.821747, 22.6689, 0, 6
28249, 18:56:33, 113.821732, 22.6689, 0, 11
28249, 18:56:34, 113.821732, 22.6689, 0, 11
28249, 18:56:34, 113.821747, 22.6689, 0, 6
28249, 18:56:35, 113.821732, 22.6689, 0, 11
28249, 18:56:35, 113.821747, 22.6689, 0, 6
28249, 18:56:35, 113.821747, 22.668934, 0, 4
28249, 18:56:36, 113.821747, 22.6689, 0, 6
28249, 18:56:36, 113.821747, 22.668934, 0, 4
28249, 18:56:37, 113.821747, 22.668934, 0, 4
28249, 18:56:38, 113.821747, 22.668934, 0, 4
28249, 18:56:38, 113.821747, 22.668966, 0, 14
28249, 18:56:39, 113.821747, 22.668934, 0, 4
28249, 18:56:39, 113.821747, 22.668966, 0, 14
28249, 18:56:39, 113.821747, 22.66905, 0, 22
28249, 18:56:40, 113.821747, 22.668966, 0, 14
28249, 18:56:40, 113.821747, 22.66905, 0, 22
28249, 18:56:41, 113.821747, 22.66905, 0, 22
28249, 18:56:41, 113.821747, 22.669167, 0, 27
28249, 18:56:41, 113.821747, 22.668966, 0, 14
28249, 18:56:42, 113.821747, 22.66905, 0, 22
28249, 18:56:42, 113.821747, 22.669167, 0, 27
28249, 18:56:43, 113.821747, 22.669167, 0, 27
28249, 18:56:43, 113.821747, 22.6693, 0, 30
28249, 18:56:43, 113.821747, 22.66905, 0, 22
28249, 18:56:44, 113.821747, 22.6693, 0, 30
28249, 18:56:44, 113.821747, 22.669167, 0, 27
28249, 18:56:45, 113.821747, 22.6693, 0, 30
28249, 18:56:45, 113.821747, 22.669167, 0, 27
28249, 18:56:45, 113.821747, 22.669468, 0, 34
28249, 18:56:46, 113.821747, 22.6693, 0, 30
28249, 18:56:46, 113.821747, 22.669468, 0, 34
28249, 18:56:47, 113.821747, 22.669468, 0, 34
28249, 18:56:47, 113.821747, 22.669649, 0, 37
28249, 18:56:48, 113.821747, 22.669468, 0, 34
28249, 18:56:48, 113.821747, 22.669649, 0, 37
28249, 18:56:49, 113.821747, 22.669832, 0, 38
28249, 18:56:49, 113.821747, 22.669649, 0, 37
28249, 18:56:50, 113.821747, 22.669649, 0, 37
28249, 18:56:50, 113.821747, 22.669832, 0, 38
28249, 18:56:51, 113.821747, 22.67005, 0, 41
28249, 18:56:51, 113.821747, 22.669832, 0, 38
28249, 18:56:52, 113.821747, 22.67005, 0, 41
28249, 18:56:52, 113.821747, 22.669832, 0, 38
28249, 18:56:53, 113.821747, 22.67005, 0, 41
28249, 18:56:53, 113.821747, 22.67025, 0, 37
28249, 18:56:54, 113.821747, 22.67025, 0, 37
28249, 18:56:54, 113.821732, 22.670567, 0, 31
28249, 18:56:54, 113.821747, 22.67005, 0, 41
28249, 18:56:55, 113.821732, 22.670418, 0, 34
28249, 18:56:55, 113.821732, 22.670567, 0, 31
28249, 18:56:55, 113.821747, 22.67025, 0, 37
28249, 18:56:56, 113.821732, 22.670567, 0, 31
28249, 18:56:56, 113.821732, 22.670418, 0, 34
28249, 18:56:56, 113.821716, 22.670717, 0, 30
28249, 18:56:56, 113.821747, 22.67025, 0, 37
28249, 18:56:57, 113.821732, 22.670567, 0, 31
28249, 18:56:57, 113.821716, 22.670717, 0, 30
28249, 18:56:57, 113.821732, 22.670418, 0, 34
28249, 18:56:58, 113.821716, 22.670717, 0, 30
28249, 18:56:58, 113.821732, 22.670418, 0, 34
28249, 18:56:59, 113.821716, 22.670717, 0, 30
28249, 18:57:01, 113.821732, 22.670851000000003, 0, 26
28249, 18:57:02, 113.821732, 22.670851000000003, 0, 26
28249, 18:57:03, 113.821732, 22.670982, 0, 24
28249, 18:57:03, 113.821732, 22.670851000000003, 0, 26
28249, 18:57:04, 113.821732, 22.670851000000003, 0, 26
28249, 18:57:04, 113.821732, 22.670982, 0, 24
28249, 18:57:05, 113.821686, 22.671083, 0, 21
28249, 18:57:05, 113.821732, 22.670982, 0, 24
28249, 18:57:06, 113.821732, 22.670982, 0, 24
28249, 18:57:06, 113.821686, 22.671083, 0, 21
28249, 18:57:07, 113.821617, 22.671183, 0, 24
28249, 18:57:07, 113.821686, 22.671083, 0, 21
28249, 18:57:08, 113.821617, 22.671183, 0, 24
28249, 18:57:08, 113.821686, 22.671083, 0, 21
28249, 18:57:09, 113.821548, 22.671267, 0, 21
28249, 18:57:09, 113.821617, 22.671183, 0, 24
28249, 18:57:10, 113.821617, 22.671183, 0, 24
28249, 18:57:10, 113.821548, 22.671267, 0, 21
28249, 18:57:11, 113.821548, 22.671267, 0, 21
28249, 18:57:11, 113.821465, 22.671333, 0, 20
28249, 18:57:11, 113.821617, 22.671183, 0, 24
28249, 18:57:12, 113.821465, 22.671333, 0, 20
28249, 18:57:12, 113.821548, 22.671267, 0, 21
28249, 18:57:13, 113.821465, 22.671333, 0, 20
28249, 18:57:13, 113.821419, 22.671417, 0, 15
28249, 18:57:14, 113.821419, 22.671417, 0, 15
28249, 18:57:14, 113.821465, 22.671333, 0, 20
28249, 18:57:15, 113.821381, 22.67145, 0, 11
28249, 18:57:15, 113.821419, 22.671417, 0, 15
28249, 18:57:16, 113.821419, 22.671417, 0, 15
28249, 18:57:16, 113.821381, 22.67145, 0, 11
28249, 18:57:17, 113.82135, 22.671467, 0, 8
28249, 18:57:17, 113.821381, 22.67145, 0, 11
28249, 18:57:18, 113.82135, 22.671467, 0, 8
28249, 18:57:18, 113.821381, 22.67145, 0, 11
28249, 18:57:19, 113.821297, 22.671516, 0, 14
28249, 18:57:19, 113.82135, 22.671467, 0, 8
28249, 18:57:20, 113.821297, 22.671516, 0, 14
28249, 18:57:20, 113.82135, 22.671467, 0, 8
28249, 18:57:21, 113.821251, 22.671568, 0, 15
28249, 18:57:21, 113.821297, 22.671516, 0, 14
28249, 18:57:22, 113.821251, 22.671568, 0, 15
28249, 18:57:22, 113.821297, 22.671516, 0, 14
28249, 18:57:23, 113.821198, 22.671633, 0, 15
28249, 18:57:23, 113.821251, 22.671568, 0, 15
28249, 18:57:24, 113.821251, 22.671568, 0, 15
28249, 18:57:24, 113.821198, 22.671633, 0, 15
28249, 18:57:25, 113.821152, 22.6717, 0, 19
28249, 18:57:25, 113.821198, 22.671633, 0, 15
28249, 18:57:26, 113.821198, 22.671633, 0, 15
28249, 18:57:26, 113.821152, 22.6717, 0, 19
28249, 18:57:27, 113.821083, 22.671783, 0, 23
28249, 18:57:27, 113.821152, 22.6717, 0, 19
28249, 18:57:28, 113.821152, 22.6717, 0, 19
28249, 18:57:28, 113.821083, 22.671783, 0, 23
28249, 18:57:29, 113.821083, 22.671783, 0, 23
28249, 18:57:29, 113.820999, 22.671883, 0, 25
28249, 18:57:30, 113.820999, 22.671883, 0, 25
28249, 18:57:30, 113.821083, 22.671783, 0, 23
28249, 18:57:31, 113.820999, 22.671883, 0, 25
28249, 18:57:31, 113.821083, 22.671783, 0, 23
28249, 18:57:31, 113.8209, 22.671984, 0, 29
28249, 18:57:32, 113.820999, 22.671883, 0, 25
28249, 18:57:32, 113.8209, 22.671984, 0, 29
28249, 18:57:33, 113.8209, 22.671984, 0, 29
28249, 18:57:33, 113.820801, 22.672117, 0, 29
28249, 18:57:34, 113.820801, 22.672117, 0, 29
28249, 18:57:34, 113.8209, 22.671984, 0, 29
28249, 18:57:35, 113.820801, 22.672117, 0, 29
28249, 18:57:35, 113.820686, 22.672234, 0, 31
28249, 18:57:36, 113.820686, 22.672234, 0, 31
28249, 18:57:36, 113.820801, 22.672117, 0, 29
28249, 18:57:37, 113.820686, 22.672234, 0, 31
28249, 18:57:37, 113.820564, 22.67235, 0, 30
28249, 18:57:38, 113.820686, 22.672234, 0, 31
28249, 18:57:38, 113.820564, 22.67235, 0, 30
28249, 18:57:39, 113.82048, 22.672449, 0, 22
28249, 18:57:39, 113.820564, 22.67235, 0, 30
28249, 18:57:40, 113.820564, 22.67235, 0, 30
28249, 18:57:40, 113.82048, 22.672449, 0, 22
28249, 18:57:41, 113.82048, 22.672449, 0, 22
28249, 18:57:41, 113.820435, 22.67255, 0, 18
28249, 18:57:42, 113.82048, 22.672449, 0, 22
28249, 18:57:42, 113.820435, 22.67255, 0, 18
28249, 18:57:43, 113.820381, 22.672617, 0, 12
28249, 18:57:43, 113.820435, 22.67255, 0, 18
28249, 18:57:44, 113.820435, 22.67255, 0, 18
28249, 18:57:44, 113.820381, 22.672617, 0, 12
28249, 18:57:45, 113.820381, 22.672617, 0, 12
28249, 18:57:45, 113.820396, 22.672684, 0, 13
28249, 18:57:46, 113.820381, 22.672617, 0, 12
28249, 18:57:46, 113.820396, 22.672684, 0, 13
28249, 18:57:47, 113.82046499999998, 22.672733, 0, 20
28249, 18:57:47, 113.820396, 22.672684, 0, 13
28249, 18:57:48, 113.82046499999998, 22.672733, 0, 20
28249, 18:57:48, 113.820396, 22.672684, 0, 13
28249, 18:57:49, 113.82046499999998, 22.672733, 0, 20
28249, 18:57:49, 113.820564, 22.672817, 0, 25
28249, 18:57:50, 113.82046499999998, 22.672733, 0, 20
28249, 18:57:50, 113.820564, 22.672817, 0, 25
28249, 18:57:51, 113.820686, 22.672882, 0, 27
28249, 18:57:51, 113.820564, 22.672817, 0, 25
28249, 18:57:52, 113.820564, 22.672817, 0, 25
28249, 18:57:52, 113.820686, 22.672882, 0, 27
28249, 18:57:53, 113.820686, 22.672882, 0, 27
28249, 18:57:53, 113.820801, 22.672968, 0, 30
28249, 18:57:54, 113.820686, 22.672882, 0, 27
28249, 18:57:54, 113.820801, 22.672968, 0, 30
28249, 18:57:54, 113.821068, 22.673149, 0, 28
28249, 18:57:55, 113.821068, 22.673149, 0, 28
